probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P9_8_3_4_3,float,nan,7fc00000,nan,double,negzero,8000000000000000,"[-1, 0.0, 0]",true,true
P9_8_3_5_3,float,nan,7fc00000,nan,double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",true,true
P9_8_4_0_3,float,negzero,80000000,"[-1, 0.0, 0]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",true,true
P9_8_4_1_3,float,negzero,80000000,"[-1, 0.0, 0]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",true,true
P9_8_4_2_3,float,negzero,80000000,"[-1, 0.0, 0]",double,inf,7ff0000000000000,"[1, inf]",true,true
P9_8_4_3_3,float,negzero,80000000,"[-1, 0.0, 0]",double,nan,7ff8000000000000,nan,true,true
P9_8_4_4_3,float,negzero,80000000,"[-1, 0.0, 0]",double,negzero,8000000000000000,"[-1, 0.0, 0]",false,false
P9_8_4_5_3,float,negzero,80000000,"[-1, 0.0, 0]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",true,true
P9_8_5_0_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",true,true
P9_8_5_1_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",true,true
P9_8_5_2_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",double,inf,7ff0000000000000,"[1, inf]",true,true
P9_8_5_3_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",double,nan,7ff8000000000000,nan,true,true
P9_8_5_4_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",double,negzero,8000000000000000,"[-1, 0.0, 0]",true,true
P9_8_5_5_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",true,true
P9_9_0_0_3,float,base_1_5,3fc00000,"[1, 1.5, 0]",float,base_1_5,3fc00000,"[1, 1.5, 0]",false,false
P9_9_0_1_3,float,base_1_5,3fc00000,"[1, 1.5, 0]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",true,true
P9_9_0_2_3,float,base_1_5,3fc00000,"[1, 1.5, 0]",float,inf,7f800000,"[1, inf]",true,true
P9_9_0_3_3,float,base_1_5,3fc00000,"[1, 1.5, 0]",float,nan,7fc00000,nan,true,true
P9_9_0_4_3,float,base_1_5,3fc00000,"[1, 1.5, 0]",float,negzero,80000000,"[-1, 0.0, 0]",true,true
P9_9_0_5_3,float,base_1_5,3fc00000,"[1, 1.5, 0]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",true,true
P9_9_1_0_3,float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",float,base_1_5,3fc00000,"[1, 1.5, 0]",true,true
P9_9_1_1_3,float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",false,false
P9_9_1_2_3,float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",float,inf,7f800000,"[1, inf]",true,true
P9_9_1_3_3,float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",float,nan,7fc00000,nan,true,true
P9_9_1_4_3,float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",float,negzero,80000000,"[-1, 0.0, 0]",true,true
P9_9_1_5_3,float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",true,true
P9_9_2_0_3,float,inf,7f800000,"[1, inf]",float,base_1_5,3fc00000,"[1, 1.5, 0]",true,true
P9_9_2_1_3,float,inf,7f800000,"[1, inf]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",true,true
P9_9_2_2_3,float,inf,7f800000,"[1, inf]",float,inf,7f800000,"[1, inf]",false,false
P9_9_2_3_3,float,inf,7f800000,"[1, inf]",float,nan,7fc00000,nan,true,true
P9_9_2_4_3,float,inf,7f800000,"[1, inf]",float,negzero,80000000,"[-1, 0.0, 0]",true,true
P9_9_2_5_3,float,inf,7f800000,"[1, inf]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",true,true
P9_9_3_0_3,float,nan,7fc00000,nan,float,base_1_5,3fc00000,"[1, 1.5, 0]",true,true
P9_9_3_1_3,float,nan,7fc00000,nan,float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",true,true
P9_9_3_2_3,float,nan,7fc00000,nan,float,inf,7f800000,"[1, inf]",true,true
P9_9_3_3_3,float,nan,7fc00000,nan,float,nan,7fc00000,nan,true,true
P9_9_3_4_3,float,nan,7fc00000,nan,float,negzero,80000000,"[-1, 0.0, 0]",true,true
P9_9_3_5_3,float,nan,7fc00000,nan,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",true,true
P9_9_4_0_3,float,negzero,80000000,"[-1, 0.0, 0]",float,base_1_5,3fc00000,"[1, 1.5, 0]",true,true
P9_9_4_1_3,float,negzero,80000000,"[-1, 0.0, 0]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",true,true
P9_9_4_2_3,float,negzero,80000000,"[-1, 0.0, 0]",float,inf,7f800000,"[1, inf]",true,true
P9_9_4_3_3,float,negzero,80000000,"[-1, 0.0, 0]",float,nan,7fc00000,nan,true,true
P9_9_4_4_3,float,negzero,80000000,"[-1, 0.0, 0]",float,negzero,80000000,"[-1, 0.0, 0]",false,false
P9_9_4_5_3,float,negzero,80000000,"[-1, 0.0, 0]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",true,true
P9_9_5_0_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",float,base_1_5,3fc00000,"[1, 1.5, 0]",true,true
P9_9_5_1_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",true,true
P9_9_5_2_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",float,inf,7f800000,"[1, inf]",true,true
P9_9_5_3_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",float,nan,7fc00000,nan,true,true
P9_9_5_4_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",float,negzero,80000000,"[-1, 0.0, 0]",true,true
P9_9_5_5_3,float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",false,false
P10_10_0_0_3,std::string,base_empty,,t||0|0|0,std::string,base_empty,,t||0|0|0,false,false
P10_10_0_1_3,std::string,base_empty,,t||0|0|0,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P10_10_0_2_3,std::string,base_empty,,t||0|0|0,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P10_10_0_3_3,std::string,base_empty,,t||0|0|0,std::string,clef,f09d849e,t|f09d849e|4|1|1,true,true
P10_10_0_4_3,std::string,base_empty,,t||0|0|0,std::string,eacute,c3a9,t|c3a9|2|1|1,true,true
P10_10_0_5_3,std::string,base_empty,,t||0|0|0,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P10_10_1_0_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,base_empty,,t||0|0|0,true,true
P10_10_1_1_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P10_10_1_2_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P10_10_1_3_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,clef,f09d849e,t|f09d849e|4|1|1,true,true
P10_10_1_4_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,eacute,c3a9,t|c3a9|2|1|1,true,true
P10_10_1_5_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P10_10_2_0_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,base_empty,,t||0|0|0,true,true
P10_10_2_1_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P10_10_2_2_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P10_10_2_3_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,clef,f09d849e,t|f09d849e|4|1|1,true,true
P10_10_2_4_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,eacute,c3a9,t|c3a9|2|1|1,true,true
P10_10_2_5_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P10_10_3_0_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,std::string,base_empty,,t||0|0|0,true,true
P10_10_3_1_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P10_10_3_2_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P10_10_3_3_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,std::string,clef,f09d849e,t|f09d849e|4|1|1,false,false
P10_10_3_4_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,std::string,eacute,c3a9,t|c3a9|2|1|1,true,true
P10_10_3_5_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P10_10_4_0_3,std::string,eacute,c3a9,t|c3a9|2|1|1,std::string,base_empty,,t||0|0|0,true,true
P10_10_4_1_3,std::string,eacute,c3a9,t|c3a9|2|1|1,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P10_10_4_2_3,std::string,eacute,c3a9,t|c3a9|2|1|1,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P10_10_4_3_3,std::string,eacute,c3a9,t|c3a9|2|1|1,std::string,clef,f09d849e,t|f09d849e|4|1|1,true,true
P10_10_4_4_3,std::string,eacute,c3a9,t|c3a9|2|1|1,std::string,eacute,c3a9,t|c3a9|2|1|1,false,false
P10_10_4_5_3,std::string,eacute,c3a9,t|c3a9|2|1|1,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P10_10_5_0_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,std::string,base_empty,,t||0|0|0,true,true
P10_10_5_1_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P10_10_5_2_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P10_10_5_3_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,std::string,clef,f09d849e,t|f09d849e|4|1|1,true,true
P10_10_5_4_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,std::string,eacute,c3a9,t|c3a9|2|1|1,true,true
P10_10_5_5_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P10_11_0_0_3,std::string,base_empty,,t||0|0|0,const char*,base_empty,,t||0|0|0,false,false
P10_11_0_1_3,std::string,base_empty,,t||0|0|0,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P10_11_0_2_3,std::string,base_empty,,t||0|0|0,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P10_11_0_3_3,std::string,base_empty,,t||0|0|0,const char*,clef,f09d849e,t|f09d849e|4|1|1,true,true
P10_11_0_4_3,std::string,base_empty,,t||0|0|0,const char*,eacute,c3a9,t|c3a9|2|1|1,true,true
P10_11_0_5_3,std::string,base_empty,,t||0|0|0,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P10_11_1_0_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,const char*,base_empty,,t||0|0|0,true,true
P10_11_1_1_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P10_11_1_2_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P10_11_1_3_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,const char*,clef,f09d849e,t|f09d849e|4|1|1,true,true
P10_11_1_4_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,const char*,eacute,c3a9,t|c3a9|2|1|1,true,true
P10_11_1_5_3,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P10_11_2_0_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,const char*,base_empty,,t||0|0|0,true,true
P10_11_2_1_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P10_11_2_2_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P10_11_2_3_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,const char*,clef,f09d849e,t|f09d849e|4|1|1,true,true
P10_11_2_4_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,const char*,eacute,c3a9,t|c3a9|2|1|1,true,true
P10_11_2_5_3,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P10_11_3_0_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,const char*,base_empty,,t||0|0|0,true,true
P10_11_3_1_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P10_11_3_2_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P10_11_3_3_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,const char*,clef,f09d849e,t|f09d849e|4|1|1,false,false
P10_11_3_4_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,const char*,eacute,c3a9,t|c3a9|2|1|1,true,true
P10_11_3_5_3,std::string,clef,f09d849e,t|f09d849e|4|1|1,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P10_11_4_0_3,std::string,eacute,c3a9,t|c3a9|2|1|1,const char*,base_empty,,t||0|0|0,true,true
P10_11_4_1_3,std::string,eacute,c3a9,t|c3a9|2|1|1,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P10_11_4_2_3,std::string,eacute,c3a9,t|c3a9|2|1|1,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P10_11_4_3_3,std::string,eacute,c3a9,t|c3a9|2|1|1,const char*,clef,f09d849e,t|f09d849e|4|1|1,true,true
P10_11_4_4_3,std::string,eacute,c3a9,t|c3a9|2|1|1,const char*,eacute,c3a9,t|c3a9|2|1|1,false,false
P10_11_4_5_3,std::string,eacute,c3a9,t|c3a9|2|1|1,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P10_11_5_0_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,const char*,base_empty,,t||0|0|0,true,true
P10_11_5_1_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P10_11_5_2_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P10_11_5_3_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,const char*,clef,f09d849e,t|f09d849e|4|1|1,true,true
P10_11_5_4_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,const char*,eacute,c3a9,t|c3a9|2|1|1,true,true
P10_11_5_5_3,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P11_1_0_0_3,const char*,base_empty,,t||0|0|0,std::nullptr_t,null,null,null,true,true
P11_1_1_0_3,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::nullptr_t,null,null,null,true,true
P11_1_2_0_3,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::nullptr_t,null,null,null,true,true
P11_1_3_0_3,const char*,clef,f09d849e,t|f09d849e|4|1|1,std::nullptr_t,null,null,null,true,true
P11_1_4_0_3,const char*,eacute,c3a9,t|c3a9|2|1|1,std::nullptr_t,null,null,null,true,true
P11_1_5_0_3,const char*,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,std::nullptr_t,null,null,null,true,true
P11_10_0_0_3,const char*,base_empty,,t||0|0|0,std::string,base_empty,,t||0|0|0,false,false
P11_10_0_1_3,const char*,base_empty,,t||0|0|0,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P11_10_0_2_3,const char*,base_empty,,t||0|0|0,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P11_10_0_3_3,const char*,base_empty,,t||0|0|0,std::string,clef,f09d849e,t|f09d849e|4|1|1,true,true
P11_10_0_4_3,const char*,base_empty,,t||0|0|0,std::string,eacute,c3a9,t|c3a9|2|1|1,true,true
P11_10_0_5_3,const char*,base_empty,,t||0|0|0,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P11_10_1_0_3,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,base_empty,,t||0|0|0,true,true
P11_10_1_1_3,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P11_10_1_2_3,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P11_10_1_3_3,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,clef,f09d849e,t|f09d849e|4|1|1,true,true
P11_10_1_4_3,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,eacute,c3a9,t|c3a9|2|1|1,true,true
P11_10_1_5_3,const char*,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P11_10_2_0_3,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,base_empty,,t||0|0|0,true,true
P11_10_2_1_3,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P11_10_2_2_3,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P11_10_2_3_3,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,clef,f09d849e,t|f09d849e|4|1|1,true,true
P11_10_2_4_3,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,eacute,c3a9,t|c3a9|2|1|1,true,true
P11_10_2_5_3,const char*,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P11_10_3_0_3,const char*,clef,f09d849e,t|f09d849e|4|1|1,std::string,base_empty,,t||0|0|0,true,true
P11_10_3_1_3,const char*,clef,f09d849e,t|f09d849e|4|1|1,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
P11_10_3_2_3,const char*,clef,f09d849e,t|f09d849e|4|1|1,std::string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,true,true
P11_10_3_3_3,const char*,clef,f09d849e,t|f09d849e|4|1|1,std::string,clef,f09d849e,t|f09d849e|4|1|1,false,false
P11_10_3_4_3,const char*,clef,f09d849e,t|f09d849e|4|1|1,std::string,eacute,c3a9,t|c3a9|2|1|1,true,true
P11_10_3_5_3,const char*,clef,f09d849e,t|f09d849e|4|1|1,std::string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,true,true
P11_10_4_0_3,const char*,eacute,c3a9,t|c3a9|2|1|1,std::string,base_empty,,t||0|0|0,true,true
P11_10_4_1_3,const char*,eacute,c3a9,t|c3a9|2|1|1,std::string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,true,true
