probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P1_20_0_0_9,undefined,null,null,null,nested array,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P1_20_0_1_9,undefined,null,null,null,nested array,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P1_20_0_2_9,undefined,null,null,null,nested array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",false,false
P1_21_0_0_9,undefined,null,null,null,nested object,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P1_21_0_1_9,undefined,null,null,null,nested object,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P1_21_0_2_9,undefined,null,null,null,nested object,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",false,false
P1_22_0_0_9,undefined,null,null,null,L1Node union (unknown-typed),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",false,false
P1_22_0_1_9,undefined,null,null,null,L1Node union (unknown-typed),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",false,false
P1_22_0_2_9,undefined,null,null,null,L1Node union (unknown-typed),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",false,false
P2_0_0_0_9,void,null,null,null,null,null,null,null,true,true
P2_1_0_0_9,void,null,null,null,undefined,null,null,null,true,true
P2_2_0_0_9,void,null,null,null,void,null,null,null,true,true
P3_0_0_0_9,boolean,false,false,false,null,null,null,null,false,false
P3_0_1_0_9,boolean,true,true,true,null,null,null,null,false,false
P3_1_0_0_9,boolean,false,false,false,undefined,null,null,null,false,false
P3_1_1_0_9,boolean,true,true,true,undefined,null,null,null,false,false
P3_3_0_0_9,boolean,false,false,false,boolean,false,false,false,true,true
P3_3_1_1_9,boolean,true,true,true,boolean,true,true,true,true,true
P3_18_0_0_9,boolean,false,false,false,interface-typed object,empty,{},c||empty|not-applicable,false,false
P3_18_1_0_9,boolean,true,true,true,interface-typed object,empty,{},c||empty|not-applicable,false,false
P3_19_0_0_9,boolean,false,false,false,class instance,empty,{},c||empty|not-applicable,false,false
P3_19_1_0_9,boolean,true,true,true,class instance,empty,{},c||empty|not-applicable,false,false
P4_0_0_0_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",null,null,null,null,false,false
P4_0_1_0_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",null,null,null,null,false,false
P4_0_2_0_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",null,null,null,null,false,false
P4_0_3_0_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",null,null,null,null,false,false
P4_0_4_0_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",null,null,null,null,false,false
P4_0_5_0_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",null,null,null,null,false,false
P4_1_0_0_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",undefined,null,null,null,false,false
P4_1_1_0_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",undefined,null,null,null,false,false
P4_1_2_0_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",undefined,null,null,null,false,false
P4_1_3_0_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",undefined,null,null,null,false,false
P4_1_4_0_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",undefined,null,null,null,false,false
P4_1_5_0_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",undefined,null,null,null,false,false
P4_4_0_0_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,base_42,4045000000000000,"[1, 1.3125, 5]",true,true
P4_4_0_1_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P4_4_0_2_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,i64max,43e0000000000000,"[1, 1.0, 63]",false,false
P4_4_0_3_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",false,false
P4_4_0_4_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,p53_plus1,4340000000000000,"[1, 1.0, 53]",false,false
P4_4_0_5_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,u64max,43f0000000000000,"[1, 1.0, 64]",false,false
P4_4_1_0_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,base_42,4045000000000000,"[1, 1.3125, 5]",false,false
P4_4_1_1_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,base_zero,0000000000000000,"[1, 0.0, 0]",true,true
P4_4_1_2_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,i64max,43e0000000000000,"[1, 1.0, 63]",false,false
P4_4_1_3_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",false,false
P4_4_1_4_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,p53_plus1,4340000000000000,"[1, 1.0, 53]",false,false
P4_4_1_5_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,u64max,43f0000000000000,"[1, 1.0, 64]",false,false
P4_4_2_0_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,base_42,4045000000000000,"[1, 1.3125, 5]",false,false
P4_4_2_1_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P4_4_2_2_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,i64max,43e0000000000000,"[1, 1.0, 63]",true,true
P4_4_2_3_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",true,true
P4_4_2_4_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,p53_plus1,4340000000000000,"[1, 1.0, 53]",false,false
P4_4_2_5_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,u64max,43f0000000000000,"[1, 1.0, 64]",false,false
P4_4_3_0_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,base_42,4045000000000000,"[1, 1.3125, 5]",false,false
P4_4_3_1_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P4_4_3_2_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,i64max,43e0000000000000,"[1, 1.0, 63]",true,true
P4_4_3_3_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",true,true
P4_4_3_4_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,p53_plus1,4340000000000000,"[1, 1.0, 53]",false,false
P4_4_3_5_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,u64max,43f0000000000000,"[1, 1.0, 64]",false,false
P4_4_4_0_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,base_42,4045000000000000,"[1, 1.3125, 5]",false,false
P4_4_4_1_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P4_4_4_2_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,i64max,43e0000000000000,"[1, 1.0, 63]",false,false
P4_4_4_3_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",false,false
P4_4_4_4_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,p53_plus1,4340000000000000,"[1, 1.0, 53]",true,true
P4_4_4_5_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,u64max,43f0000000000000,"[1, 1.0, 64]",false,false
P4_4_5_0_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,base_42,4045000000000000,"[1, 1.3125, 5]",false,false
P4_4_5_1_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P4_4_5_2_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,i64max,43e0000000000000,"[1, 1.0, 63]",false,false
P4_4_5_3_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",false,false
P4_4_5_4_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,p53_plus1,4340000000000000,"[1, 1.0, 53]",false,false
P4_4_5_5_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,u64max,43f0000000000000,"[1, 1.0, 64]",true,true
P4_6_0_0_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P4_6_0_1_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P4_6_0_2_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,inf,7ff0000000000000,"[1, inf]",false,false
P4_6_0_3_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,nan,7ff8000000000000,nan,false,false
P4_6_0_4_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,negzero,8000000000000000,"[-1, 0.0, 0]",false,false
P4_6_0_5_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P4_6_1_0_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P4_6_1_1_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P4_6_1_2_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,inf,7ff0000000000000,"[1, inf]",false,false
P4_6_1_3_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,nan,7ff8000000000000,nan,false,false
P4_6_1_4_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,negzero,8000000000000000,"[-1, 0.0, 0]",true,true
P4_6_1_5_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P4_6_2_0_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P4_6_2_1_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P4_6_2_2_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,inf,7ff0000000000000,"[1, inf]",false,false
P4_6_2_3_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,nan,7ff8000000000000,nan,false,false
P4_6_2_4_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,negzero,8000000000000000,"[-1, 0.0, 0]",false,false
P4_6_2_5_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P4_6_3_0_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P4_6_3_1_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P4_6_3_2_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,inf,7ff0000000000000,"[1, inf]",false,false
P4_6_3_3_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,nan,7ff8000000000000,nan,false,false
P4_6_3_4_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,negzero,8000000000000000,"[-1, 0.0, 0]",false,false
P4_6_3_5_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P4_6_4_0_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P4_6_4_1_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P4_6_4_2_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,inf,7ff0000000000000,"[1, inf]",false,false
P4_6_4_3_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,nan,7ff8000000000000,nan,false,false
P4_6_4_4_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,negzero,8000000000000000,"[-1, 0.0, 0]",false,false
P4_6_4_5_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P4_6_5_0_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P4_6_5_1_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P4_6_5_2_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,inf,7ff0000000000000,"[1, inf]",false,false
P4_6_5_3_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,nan,7ff8000000000000,nan,false,false
P4_6_5_4_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,negzero,8000000000000000,"[-1, 0.0, 0]",false,false
P4_6_5_5_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P4_18_0_0_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",interface-typed object,empty,{},c||empty|not-applicable,false,false
P4_18_1_0_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",interface-typed object,empty,{},c||empty|not-applicable,false,false
P4_18_2_0_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",interface-typed object,empty,{},c||empty|not-applicable,false,false
P4_18_3_0_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",interface-typed object,empty,{},c||empty|not-applicable,false,false
P4_18_4_0_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",interface-typed object,empty,{},c||empty|not-applicable,false,false
P4_18_5_0_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",interface-typed object,empty,{},c||empty|not-applicable,false,false
P4_19_0_0_9,number,base_42,4045000000000000,"[1, 1.3125, 5]",class instance,empty,{},c||empty|not-applicable,false,false
P4_19_1_0_9,number,base_zero,0000000000000000,"[1, 0.0, 0]",class instance,empty,{},c||empty|not-applicable,false,false
P4_19_2_0_9,number,i64max,43e0000000000000,"[1, 1.0, 63]",class instance,empty,{},c||empty|not-applicable,false,false
P4_19_3_0_9,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",class instance,empty,{},c||empty|not-applicable,false,false
P4_19_4_0_9,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",class instance,empty,{},c||empty|not-applicable,false,false
P4_19_5_0_9,number,u64max,43f0000000000000,"[1, 1.0, 64]",class instance,empty,{},c||empty|not-applicable,false,false
P5_0_0_0_9,bigint,base_42,2a,"[1, 1.3125, 5]",null,null,null,null,false,false
P5_0_1_0_9,bigint,base_zero,0,"[1, 0.0, 0]",null,null,null,null,false,false
P5_0_2_0_9,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",null,null,null,null,false,false
P5_0_3_0_9,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",null,null,null,null,false,false
P5_0_4_0_9,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",null,null,null,null,false,false
P5_0_5_0_9,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",null,null,null,null,false,false
P5_1_0_0_9,bigint,base_42,2a,"[1, 1.3125, 5]",undefined,null,null,null,false,false
P5_1_1_0_9,bigint,base_zero,0,"[1, 0.0, 0]",undefined,null,null,null,false,false
P5_1_2_0_9,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",undefined,null,null,null,false,false
P5_1_3_0_9,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",undefined,null,null,null,false,false
P5_1_4_0_9,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",undefined,null,null,null,false,false
P5_1_5_0_9,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",undefined,null,null,null,false,false
P5_5_0_0_9,bigint,base_42,2a,"[1, 1.3125, 5]",bigint,base_42,2a,"[1, 1.3125, 5]",true,true
P5_5_0_1_9,bigint,base_42,2a,"[1, 1.3125, 5]",bigint,base_zero,0,"[1, 0.0, 0]",false,false
P5_5_0_2_9,bigint,base_42,2a,"[1, 1.3125, 5]",bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P5_5_0_3_9,bigint,base_42,2a,"[1, 1.3125, 5]",bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P5_5_0_4_9,bigint,base_42,2a,"[1, 1.3125, 5]",bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P5_5_0_5_9,bigint,base_42,2a,"[1, 1.3125, 5]",bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P5_5_1_0_9,bigint,base_zero,0,"[1, 0.0, 0]",bigint,base_42,2a,"[1, 1.3125, 5]",false,false
P5_5_1_1_9,bigint,base_zero,0,"[1, 0.0, 0]",bigint,base_zero,0,"[1, 0.0, 0]",true,true
P5_5_1_2_9,bigint,base_zero,0,"[1, 0.0, 0]",bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P5_5_1_3_9,bigint,base_zero,0,"[1, 0.0, 0]",bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P5_5_1_4_9,bigint,base_zero,0,"[1, 0.0, 0]",bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P5_5_1_5_9,bigint,base_zero,0,"[1, 0.0, 0]",bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P5_5_2_0_9,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bigint,base_42,2a,"[1, 1.3125, 5]",false,false
P5_5_2_1_9,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bigint,base_zero,0,"[1, 0.0, 0]",false,false
P5_5_2_2_9,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",true,true
P5_5_2_3_9,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P5_5_2_4_9,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P5_5_2_5_9,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P5_5_3_0_9,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bigint,base_42,2a,"[1, 1.3125, 5]",false,false
P5_5_3_1_9,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bigint,base_zero,0,"[1, 0.0, 0]",false,false
P5_5_3_2_9,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P5_5_3_3_9,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",true,true
P5_5_3_4_9,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P5_5_3_5_9,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P5_5_4_0_9,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bigint,base_42,2a,"[1, 1.3125, 5]",false,false
P5_5_4_1_9,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bigint,base_zero,0,"[1, 0.0, 0]",false,false
P5_5_4_2_9,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P5_5_4_3_9,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P5_5_4_4_9,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",true,true
P5_5_4_5_9,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P5_5_5_0_9,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bigint,base_42,2a,"[1, 1.3125, 5]",false,false
P5_5_5_1_9,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bigint,base_zero,0,"[1, 0.0, 0]",false,false
P5_5_5_2_9,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
