probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P8_6_escapes_negzero_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Rational,negzero,negzero,"[-1, 0.0, 0]",(0/1),"[1, 0.0, 0]"
P8_6_escapes_point1_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Rational,point1,3602879701896397/36028797018963968,"[1, 1.6000000000000000888178419700125, -4]",(3602879701896397/36028797018963968),"[1, 1.6000000000000000888178419700125, -4]"
P8_7_base_empty_base_1_5_&&,String,base_empty,,t||0|0|0,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NoMethodError
P8_7_base_empty_base_pi_&&,String,base_empty,,t||0|0|0,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",,RAISE:NoMethodError
P8_7_base_empty_inf_&&,String,base_empty,,t||0|0|0,BigDecimal,inf,inf,"[1, inf]",,RAISE:NoMethodError
P8_7_base_empty_nan_&&,String,base_empty,,t||0|0|0,BigDecimal,nan,nan,nan,,RAISE:NoMethodError
P8_7_base_empty_negzero_&&,String,base_empty,,t||0|0|0,BigDecimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:NoMethodError
P8_7_base_empty_point1_&&,String,base_empty,,t||0|0|0,BigDecimal,point1,0.1,"[1, 1.6, -4]",,RAISE:NoMethodError
P8_7_base_hello_base_1_5_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NoMethodError
P8_7_base_hello_base_pi_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",,RAISE:NoMethodError
P8_7_base_hello_inf_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,BigDecimal,inf,inf,"[1, inf]",,RAISE:NoMethodError
P8_7_base_hello_nan_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,BigDecimal,nan,nan,nan,,RAISE:NoMethodError
P8_7_base_hello_negzero_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,BigDecimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:NoMethodError
P8_7_base_hello_point1_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,BigDecimal,point1,0.1,"[1, 1.6, -4]",,RAISE:NoMethodError
P8_7_base_lines_base_1_5_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NoMethodError
P8_7_base_lines_base_pi_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",,RAISE:NoMethodError
P8_7_base_lines_inf_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,BigDecimal,inf,inf,"[1, inf]",,RAISE:NoMethodError
P8_7_base_lines_nan_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,BigDecimal,nan,nan,nan,,RAISE:NoMethodError
P8_7_base_lines_negzero_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,BigDecimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:NoMethodError
P8_7_base_lines_point1_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,BigDecimal,point1,0.1,"[1, 1.6, -4]",,RAISE:NoMethodError
P8_7_clef_base_1_5_&&,String,clef,f09d849e,t|f09d849e|4|1|1,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NoMethodError
P8_7_clef_base_pi_&&,String,clef,f09d849e,t|f09d849e|4|1|1,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",,RAISE:NoMethodError
P8_7_clef_inf_&&,String,clef,f09d849e,t|f09d849e|4|1|1,BigDecimal,inf,inf,"[1, inf]",,RAISE:NoMethodError
P8_7_clef_nan_&&,String,clef,f09d849e,t|f09d849e|4|1|1,BigDecimal,nan,nan,nan,,RAISE:NoMethodError
P8_7_clef_negzero_&&,String,clef,f09d849e,t|f09d849e|4|1|1,BigDecimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:NoMethodError
P8_7_clef_point1_&&,String,clef,f09d849e,t|f09d849e|4|1|1,BigDecimal,point1,0.1,"[1, 1.6, -4]",,RAISE:NoMethodError
P8_7_eacute_base_1_5_&&,String,eacute,c3a9,t|c3a9|2|1|1,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NoMethodError
P8_7_eacute_base_pi_&&,String,eacute,c3a9,t|c3a9|2|1|1,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",,RAISE:NoMethodError
P8_7_eacute_inf_&&,String,eacute,c3a9,t|c3a9|2|1|1,BigDecimal,inf,inf,"[1, inf]",,RAISE:NoMethodError
P8_7_eacute_nan_&&,String,eacute,c3a9,t|c3a9|2|1|1,BigDecimal,nan,nan,nan,,RAISE:NoMethodError
P8_7_eacute_negzero_&&,String,eacute,c3a9,t|c3a9|2|1|1,BigDecimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:NoMethodError
P8_7_eacute_point1_&&,String,eacute,c3a9,t|c3a9|2|1|1,BigDecimal,point1,0.1,"[1, 1.6, -4]",,RAISE:NoMethodError
P8_7_escapes_base_1_5_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,BigDecimal,base_1_5,1.5,"[1, 1.5, 0]",,RAISE:NoMethodError
P8_7_escapes_base_pi_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,BigDecimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",,RAISE:NoMethodError
P8_7_escapes_inf_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,BigDecimal,inf,inf,"[1, inf]",,RAISE:NoMethodError
P8_7_escapes_nan_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,BigDecimal,nan,nan,nan,,RAISE:NoMethodError
P8_7_escapes_negzero_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,BigDecimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:NoMethodError
P8_7_escapes_point1_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,BigDecimal,point1,0.1,"[1, 1.6, -4]",,RAISE:NoMethodError
P8_8_base_empty_base_empty_&&,String,base_empty,,t||0|0|0,String,base_empty,,t||0|0|0,"""""",t|2222|2|2|2
P8_8_base_empty_base_hello_&&,String,base_empty,,t||0|0|0,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"""hello""",t|2268656c6c6f22|7|7|7
P8_8_base_empty_base_lines_&&,String,base_empty,,t||0|0|0,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"""line one\nline two""",t|226c696e65206f6e655c6e6c696e652074776f22|20|20|20
P8_8_base_empty_clef_&&,String,base_empty,,t||0|0|0,String,clef,f09d849e,t|f09d849e|4|1|1,"""𝄞""",t|22f09d849e22|6|3|3
P8_8_base_empty_eacute_&&,String,base_empty,,t||0|0|0,String,eacute,c3a9,t|c3a9|2|1|1,"""é""",t|22c3a922|4|3|3
P8_8_base_empty_escapes_&&,String,base_empty,,t||0|0|0,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"""quote \"" backslash \\ tab\there""",t|2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|33|33|33
P8_8_base_hello_base_empty_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,base_empty,,t||0|0|0,"""""",t|2222|2|2|2
P8_8_base_hello_base_hello_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"""hello""",t|2268656c6c6f22|7|7|7
P8_8_base_hello_base_lines_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"""line one\nline two""",t|226c696e65206f6e655c6e6c696e652074776f22|20|20|20
P8_8_base_hello_clef_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,clef,f09d849e,t|f09d849e|4|1|1,"""𝄞""",t|22f09d849e22|6|3|3
P8_8_base_hello_eacute_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,eacute,c3a9,t|c3a9|2|1|1,"""é""",t|22c3a922|4|3|3
P8_8_base_hello_escapes_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"""quote \"" backslash \\ tab\there""",t|2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|33|33|33
P8_8_base_lines_base_empty_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,base_empty,,t||0|0|0,"""""",t|2222|2|2|2
P8_8_base_lines_base_hello_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"""hello""",t|2268656c6c6f22|7|7|7
P8_8_base_lines_base_lines_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"""line one\nline two""",t|226c696e65206f6e655c6e6c696e652074776f22|20|20|20
P8_8_base_lines_clef_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,clef,f09d849e,t|f09d849e|4|1|1,"""𝄞""",t|22f09d849e22|6|3|3
P8_8_base_lines_eacute_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,eacute,c3a9,t|c3a9|2|1|1,"""é""",t|22c3a922|4|3|3
P8_8_base_lines_escapes_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"""quote \"" backslash \\ tab\there""",t|2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|33|33|33
P8_8_clef_base_empty_&&,String,clef,f09d849e,t|f09d849e|4|1|1,String,base_empty,,t||0|0|0,"""""",t|2222|2|2|2
P8_8_clef_base_hello_&&,String,clef,f09d849e,t|f09d849e|4|1|1,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"""hello""",t|2268656c6c6f22|7|7|7
P8_8_clef_base_lines_&&,String,clef,f09d849e,t|f09d849e|4|1|1,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"""line one\nline two""",t|226c696e65206f6e655c6e6c696e652074776f22|20|20|20
P8_8_clef_clef_&&,String,clef,f09d849e,t|f09d849e|4|1|1,String,clef,f09d849e,t|f09d849e|4|1|1,"""𝄞""",t|22f09d849e22|6|3|3
P8_8_clef_eacute_&&,String,clef,f09d849e,t|f09d849e|4|1|1,String,eacute,c3a9,t|c3a9|2|1|1,"""é""",t|22c3a922|4|3|3
P8_8_clef_escapes_&&,String,clef,f09d849e,t|f09d849e|4|1|1,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"""quote \"" backslash \\ tab\there""",t|2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|33|33|33
P8_8_eacute_base_empty_&&,String,eacute,c3a9,t|c3a9|2|1|1,String,base_empty,,t||0|0|0,"""""",t|2222|2|2|2
P8_8_eacute_base_hello_&&,String,eacute,c3a9,t|c3a9|2|1|1,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"""hello""",t|2268656c6c6f22|7|7|7
P8_8_eacute_base_lines_&&,String,eacute,c3a9,t|c3a9|2|1|1,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"""line one\nline two""",t|226c696e65206f6e655c6e6c696e652074776f22|20|20|20
P8_8_eacute_clef_&&,String,eacute,c3a9,t|c3a9|2|1|1,String,clef,f09d849e,t|f09d849e|4|1|1,"""𝄞""",t|22f09d849e22|6|3|3
P8_8_eacute_eacute_&&,String,eacute,c3a9,t|c3a9|2|1|1,String,eacute,c3a9,t|c3a9|2|1|1,"""é""",t|22c3a922|4|3|3
P8_8_eacute_escapes_&&,String,eacute,c3a9,t|c3a9|2|1|1,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"""quote \"" backslash \\ tab\there""",t|2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|33|33|33
P8_8_escapes_base_empty_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,base_empty,,t||0|0|0,"""""",t|2222|2|2|2
P8_8_escapes_base_hello_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"""hello""",t|2268656c6c6f22|7|7|7
P8_8_escapes_base_lines_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"""line one\nline two""",t|226c696e65206f6e655c6e6c696e652074776f22|20|20|20
P8_8_escapes_clef_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,clef,f09d849e,t|f09d849e|4|1|1,"""𝄞""",t|22f09d849e22|6|3|3
P8_8_escapes_eacute_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,eacute,c3a9,t|c3a9|2|1|1,"""é""",t|22c3a922|4|3|3
P8_8_escapes_escapes_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"""quote \"" backslash \\ tab\there""",t|2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|33|33|33
P8_9_base_empty_base_empty_&&,String,base_empty,,t||0|0|0,Symbol,base_empty,,t||0|0|0,":""""",t|3a2222|3|3|3
P8_9_base_empty_base_hello_&&,String,base_empty,,t||0|0|0,Symbol,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,:hello,t|3a68656c6c6f|6|6|6
P8_9_base_empty_base_lines_&&,String,base_empty,,t||0|0|0,Symbol,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,":""line one\nline two""",t|3a226c696e65206f6e655c6e6c696e652074776f22|21|21|21
P8_9_base_empty_clef_&&,String,base_empty,,t||0|0|0,Symbol,clef,f09d849e,t|f09d849e|4|1|1,:𝄞,t|3af09d849e|5|2|2
P8_9_base_empty_eacute_&&,String,base_empty,,t||0|0|0,Symbol,eacute,c3a9,t|c3a9|2|1|1,:é,t|3ac3a9|3|2|2
P8_9_base_empty_escapes_&&,String,base_empty,,t||0|0|0,Symbol,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,":""quote \"" backslash \\ tab\there""",t|3a2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|34|34|34
P8_9_base_hello_base_empty_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Symbol,base_empty,,t||0|0|0,":""""",t|3a2222|3|3|3
P8_9_base_hello_base_hello_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Symbol,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,:hello,t|3a68656c6c6f|6|6|6
P8_9_base_hello_base_lines_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Symbol,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,":""line one\nline two""",t|3a226c696e65206f6e655c6e6c696e652074776f22|21|21|21
P8_9_base_hello_clef_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Symbol,clef,f09d849e,t|f09d849e|4|1|1,:𝄞,t|3af09d849e|5|2|2
P8_9_base_hello_eacute_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Symbol,eacute,c3a9,t|c3a9|2|1|1,:é,t|3ac3a9|3|2|2
P8_9_base_hello_escapes_&&,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Symbol,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,":""quote \"" backslash \\ tab\there""",t|3a2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|34|34|34
P8_9_base_lines_base_empty_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Symbol,base_empty,,t||0|0|0,":""""",t|3a2222|3|3|3
P8_9_base_lines_base_hello_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Symbol,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,:hello,t|3a68656c6c6f|6|6|6
P8_9_base_lines_base_lines_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Symbol,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,":""line one\nline two""",t|3a226c696e65206f6e655c6e6c696e652074776f22|21|21|21
P8_9_base_lines_clef_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Symbol,clef,f09d849e,t|f09d849e|4|1|1,:𝄞,t|3af09d849e|5|2|2
P8_9_base_lines_eacute_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Symbol,eacute,c3a9,t|c3a9|2|1|1,:é,t|3ac3a9|3|2|2
P8_9_base_lines_escapes_&&,String,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Symbol,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,":""quote \"" backslash \\ tab\there""",t|3a2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|34|34|34
P8_9_clef_base_empty_&&,String,clef,f09d849e,t|f09d849e|4|1|1,Symbol,base_empty,,t||0|0|0,":""""",t|3a2222|3|3|3
P8_9_clef_base_hello_&&,String,clef,f09d849e,t|f09d849e|4|1|1,Symbol,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,:hello,t|3a68656c6c6f|6|6|6
P8_9_clef_base_lines_&&,String,clef,f09d849e,t|f09d849e|4|1|1,Symbol,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,":""line one\nline two""",t|3a226c696e65206f6e655c6e6c696e652074776f22|21|21|21
P8_9_clef_clef_&&,String,clef,f09d849e,t|f09d849e|4|1|1,Symbol,clef,f09d849e,t|f09d849e|4|1|1,:𝄞,t|3af09d849e|5|2|2
P8_9_clef_eacute_&&,String,clef,f09d849e,t|f09d849e|4|1|1,Symbol,eacute,c3a9,t|c3a9|2|1|1,:é,t|3ac3a9|3|2|2
P8_9_clef_escapes_&&,String,clef,f09d849e,t|f09d849e|4|1|1,Symbol,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,":""quote \"" backslash \\ tab\there""",t|3a2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|34|34|34
P8_9_eacute_base_empty_&&,String,eacute,c3a9,t|c3a9|2|1|1,Symbol,base_empty,,t||0|0|0,":""""",t|3a2222|3|3|3
P8_9_eacute_base_hello_&&,String,eacute,c3a9,t|c3a9|2|1|1,Symbol,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,:hello,t|3a68656c6c6f|6|6|6
P8_9_eacute_base_lines_&&,String,eacute,c3a9,t|c3a9|2|1|1,Symbol,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,":""line one\nline two""",t|3a226c696e65206f6e655c6e6c696e652074776f22|21|21|21
P8_9_eacute_clef_&&,String,eacute,c3a9,t|c3a9|2|1|1,Symbol,clef,f09d849e,t|f09d849e|4|1|1,:𝄞,t|3af09d849e|5|2|2
P8_9_eacute_eacute_&&,String,eacute,c3a9,t|c3a9|2|1|1,Symbol,eacute,c3a9,t|c3a9|2|1|1,:é,t|3ac3a9|3|2|2
P8_9_eacute_escapes_&&,String,eacute,c3a9,t|c3a9|2|1|1,Symbol,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,":""quote \"" backslash \\ tab\there""",t|3a2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|34|34|34
P8_9_escapes_base_empty_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Symbol,base_empty,,t||0|0|0,":""""",t|3a2222|3|3|3
P8_9_escapes_base_hello_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Symbol,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,:hello,t|3a68656c6c6f|6|6|6
P8_9_escapes_base_lines_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Symbol,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,":""line one\nline two""",t|3a226c696e65206f6e655c6e6c696e652074776f22|21|21|21
P8_9_escapes_clef_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Symbol,clef,f09d849e,t|f09d849e|4|1|1,:𝄞,t|3af09d849e|5|2|2
P8_9_escapes_eacute_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Symbol,eacute,c3a9,t|c3a9|2|1|1,:é,t|3ac3a9|3|2|2
P8_9_escapes_escapes_&&,String,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Symbol,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,":""quote \"" backslash \\ tab\there""",t|3a2271756f7465205c22206261636b736c617368205c5c207461625c746865726522|34|34|34
P8_10_base_empty_base_empty_&&,String,base_empty,,t||0|0|0,String (byte string via force_encoding),base_empty,,t||0|0|0,"""""",t|2222|2|2|2
P8_10_base_empty_base_hello_&&,String,base_empty,,t||0|0|0,String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"""hello""",t|2268656c6c6f22|7|7|7
P8_10_base_empty_base_lines_&&,String,base_empty,,t||0|0|0,String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"""line one\nline two""",t|226c696e65206f6e655c6e6c696e652074776f22|20|20|20
P8_10_base_empty_clef_&&,String,base_empty,,t||0|0|0,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,"""\xF0\x9D\x84\x9E""",t|225c7846305c7839445c7838345c78394522|18|18|18
